1440.57753998371 263.78111125745 -12.7960855296116 10.37636 -0.5006 
1319.90477756104 241.801154691963 -11.21800053426 10.38124 -0.47898 
1437.15311582625 264.019514573432 -29.167867260194 10.40974 -1.14356 
1296.85487812795 238.304037253418 9.17994426055462 10.41225 0.39889 
1333.07053874172 244.993473894395 -21.5757360997143 10.41369 -0.91198 
1330.28086342674 244.758760349118 3.43371778406383 10.42527 0.14545 
1407.36017864065 259.166098545024 -16.5416453762291 10.43415 -0.66227 
1335.12812750174 245.925252707701 7.87799845019818 10.43667 0.33248 
1647.59053663708 303.862521374904 -13.1522154114085 10.44955 -0.44978 
1513.2091953671 279.122770700004 -18.0252481527913 10.45116 -0.67115 
1316.9906177212 244.033449072318 -1.0554764545018 10.49763 -0.04515 
1433.09163083449 265.673293157381 4.90681948811268 10.50253 0.19289 
1319.37484985589 244.633608856147 -12.1126446730995 10.50428 -0.51718 
1812.14649309857 336.174607280034 -8.63447776655897 10.50957 -0.26842 
1320.82192578413 245.649795968112 -10.5487650976991 10.53564 -0.44987 
1434.88873990114 266.929506105879 1.60735813010431 10.53816 0.0631 
1442.69081500065 268.402552972903 -4.19368099962634 10.53899 -0.16374 
1245.16657668127 231.66062770275 -18.2559391466195 10.53926 -0.82581 
1432.6753442946 266.734582827173 2.76779401083172 10.54654 0.10882 
1572.68374715822 292.842427745655 5.34005784451654 10.54799 0.19126 
1229.5050510111 229.079191313252 -20.5651100812218 10.55423 -0.94205 
1315.53356719477 245.216220443641 -14.2964377239622 10.55879 -0.61209 
1505.27051517364 280.730626526902 -11.4833759544691 10.56421 -0.42968 
1376.48223366393 257.884127686751 -13.4888099924941 10.61136 -0.55185 
1379.59045938868 258.701996531732 -0.709709883911242 10.62081 -0.02897 
1537.63417293477 288.574629987883 0.476750344287027 10.62931 0.01746 
1344.31341428897 252.406449253024 4.69529740359332 10.63397 0.19668 
1354.4637289062 254.698240503021 4.79497909517587 10.64974 0.19934 
1372.96373351036 258.184215085275 -16.6898078248611 10.65003 -0.68446 
1330.52215054299 250.51354391494 -14.4798467185981 10.66294 -0.61275 
1505.55827064377 283.512430546318 -18.7148767722089 10.66451 -0.69988 
1433.76999309725 271.526913857045 -9.56163131827684 10.72366 -0.37542 
1173.44488990589 222.702089951148 11.600982737138 10.74607 0.55649 
1317.87677253477 250.254851643205 9.60530246595186 10.75202 0.41026 
1299.57771497552 246.955081432043 -17.8396429154158 10.75947 -0.77264 
1361.92648475337 258.80549611409 9.32604481683564 10.75957 0.38544 
1222.79588597532 232.817567961525 -0.625686195776188 10.77996 -0.0288 
1359.82740866577 258.99512208934 9.10124247261663 10.7835 0.3767 
1745.91588888473 332.990305883638 -19.9698437504126 10.79807 -0.64372 
1353.74057059321 258.392880456857 9.25940128314814 10.80625 0.38494 
1218.97116497066 232.907587727794 -0.672974269400136 10.81707 -0.03107 
1321.30566883713 252.996968929419 -26.1100620475185 10.83951 -1.11187 
1319.71942316218 252.830535979631 -25.8356929942598 10.84526 -1.10149 
1339.35621203413 256.658936027835 -4.9236021809793 10.848 -0.20686 
1269.25878803579 243.326174831033 0.78608156489567 10.85235 0.03485 
1351.29422472873 259.207007452421 7.88813344283012 10.85865 0.32847 
1321.40429112764 253.596881672834 -10.8217727850181 10.86381 -0.46081 
1350.92853828251 259.73241614471 12.4881718505533 10.88301 0.52011 
1339.39770101997 257.568560755525 -7.96150682939116 10.8852 -0.33444 
1298.84923787768 250.032647092484 8.70401577640205 10.89633 0.37703 
1342.96086569488 259.514963848003 -4.2133079353222 10.93708 -0.17649 
1249.94228937823 241.573926034057 15.3780638206707 10.93858 0.69207 
1418.57065920465 274.958106530374 -20.5532800081462 10.96948 -0.81492 
1301.59820229109 252.334633677397 -16.141041555983 10.97156 -0.6975 
1404.69178136967 272.467163790528 8.30076606581633 10.97731 0.33238 
1664.4752378835 323.09685055693 -4.03469363114164 10.98526 -0.13634 
1309.23304950291 254.28781972104 3.47579516174498 10.99151 0.14932 
1414.09064030493 274.861908796793 -31.5809510746262 10.99963 -1.25588 
1292.23039353383 251.328089452162 15.5294720661911 11.00615 0.67586 
1187.85348322957 231.728522457621 7.39580670005433 11.03872 0.35013 
1339.11000856472 261.452295214215 -7.40311446377063 11.04764 -0.31088 
1247.24641104086 243.750237523616 -3.03605475667674 11.05798 -0.13688 
1307.94573067331 255.692381201247 -15.1229552777456 11.06134 -0.65014 
1319.03284564418 258.627364867812 -11.2530011353946 11.09345 -0.47966 
1831.19306904719 360.204182908313 -17.6676881651338 11.12827 -0.54239 
1328.43477066822 261.351195190075 14.581928784195 11.13001 0.61707 
1233.11720633863 242.700939306436 -17.3245845117253 11.13458 -0.78977 
1284.98055266624 252.928916408082 5.24901767221673 11.13545 0.22964 
1327.0725866232 262.278867546103 -16.3935645698239 11.1797 -0.69432 
1422.24119895117 281.144984063741 -5.40351008544365 11.18192 -0.21355 
1331.06109285028 263.327376641452 13.962718535558 11.19048 0.58958 
1327.01211380365 262.583140529385 -16.4207153673376 11.19284 -0.69547 
1339.76149233149 265.28549654142 1.15205400861436 11.20023 0.04833 
1331.01332151923 263.599644210459 13.3623866245162 11.20215 0.56423 
1848.9758055538 366.509510193142 -29.9070092546586 11.212 -0.90899 
1306.31176947731 259.46803681085 10.9455428040508 11.23424 0.47087 
1567.58616587593 312.474158438987 -27.4460424762936 11.27327 -0.98371 
1355.15019512883 270.830249287555 -16.5398054021702 11.30181 -0.68571 
1677.790488245 335.353975196996 12.9281828938645 11.30323 0.43292 
1433.02988829324 286.553883806175 -16.6848596600029 11.30793 -0.65412 
1242.48738071925 248.666349912064 -2.71756084618131 11.31742 -0.12288 
1421.89894814182 285.027087536412 -9.4505709778968 11.33501 -0.37338 
1389.6369477296 278.612486724943 -0.0880619040942715 11.33709 -0.00356 
1423.94564907908 285.992672846495 -11.8488200413885 11.35649 -0.46742 
1337.83023226757 268.940469346655 11.2822132262858 11.36652 0.4737 
1419.44221966925 286.090917733732 6.4196674563588 11.39539 0.25402 
1283.9700333124 259.01504516277 10.4789896455186 11.4052 0.45837 
1346.98429382663 271.768956194876 7.1031199129238 11.40692 0.29617 
1585.34152815391 320.322114155589 -22.4857981149171 11.42296 -0.79651 
1494.03272012945 301.996696488547 -15.5306693572519 11.42752 -0.58377 
1706.43946190922 344.954515985387 0.946505645801241 11.42826 0.03115 
1445.36931214674 292.633562024022 -8.41882945366303 11.44555 -0.32709 
1411.12460178607 285.880250947917 -0.285466943806056 11.45257 -0.01136 
1197.16974142241 242.797606403624 -7.31112066318114 11.46464 -0.34292 
1243.34764095197 252.376672668785 11.539058372541 11.4741 0.5211 
1233.98038989631 250.740819891101 7.90374372266815 11.48594 0.35963 
1299.0404684121 264.059490160412 -15.837254733579 11.49012 -0.68449 
1420.00149480392 288.928117185756 5.61752800898963 11.50099 0.22211 
1352.05325052336 275.206864478266 6.08884753990614 11.50523 0.25284 
1304.85724328096 265.745168813069 3.51552522736489 11.51134 0.15126 
1332.4755562557 271.379068729352 11.7146757358138 11.51172 0.49358 
1403.24913363279 286.294446053305 -14.7485725422713 11.53137 -0.59002 
1390.36315102272 283.838558590377 -10.5286098792037 11.53822 -0.4251 
1349.8498209772 275.607880268952 -12.942085802546 11.53985 -0.53822 
1221.18050231269 249.419639390218 3.9641782243103 11.54359 0.18223 
1448.50846971207 296.535252887653 -19.4445819231762 11.5696 -0.75346 
1493.93157822558 305.905586498732 -12.3549714283812 11.57223 -0.4642 
1436.27711155527 294.324324936298 -25.7118456805807 11.58082 -1.00471 
1593.19636546218 326.50916459413 -17.7719316879308 11.58181 -0.62609 
1331.6539621268 273.152135918908 11.2606920768437 11.59186 0.47461 
1333.67847326589 273.602598108209 -6.21709478965589 11.59331 -0.26164 
1577.82014993628 323.736469096697 -15.1156189199579 11.595 -0.53768 
1432.52016959364 293.98276365411 -25.576907260218 11.59726 -1.002 
1435.33709792369 294.884323174044 -21.0715815279633 11.60965 -0.82387 
1342.14800860632 276.333292129109 2.08071446013344 11.63399 0.087 
1298.89118764387 267.541801997194 -1.12511960731788 11.63884 -0.04861 
1337.00537084653 275.413120475323 -6.87121432996265 11.63969 -0.2884 
1207.12757881195 248.817850565018 -14.897919776272 11.64691 -0.69253 
1464.68918082442 302.112104232612 11.0271590258474 11.65459 0.42246 
1389.57416891271 286.673486506976 -7.27975346681358 11.65676 -0.29397 
1242.1288519467 256.262270926838 2.76365888875112 11.65708 0.12485 
1386.94460742481 286.148908475234 -7.30702686530323 11.65747 -0.29563 
1395.05596195271 288.223274520383 -19.9236552716011 11.67326 -0.8013 
1460.91008164841 301.993262939062 11.5230615551171 11.67944 0.44256 
1296.48565295079 268.667207819134 -13.4594290741741 11.70754 -0.58242 
1361.9761103355 282.829971548944 8.39765375324711 11.73139 0.34589 
1454.12617023991 301.996934596229 -18.132530382145 11.73256 -0.6995 
1730.85114145781 359.500722970433 -2.42480035869566 11.7336 -0.07859 
1464.80217752645 305.161011245561 -23.6047805110563 11.76806 -0.90382 
1460.24255067983 304.326524446838 3.82487012532745 11.7724 0.14692 
1040.19108248995 217.286381499139 -10.8071203534753 11.7989 -0.58268 
1240.10817235616 259.127441730019 3.62363174010112 11.80245 0.16388 
1433.93692552995 300.199528566197 -2.40200027760802 11.82429 -0.09394 
1453.93962953649 304.438009809896 -6.5130016255483 11.82621 -0.25121 
1315.13938339387 275.65257652394 7.87372673891534 11.8378 0.33573 
1436.10858271279 301.671803463746 -0.585487437246209 11.86318 -0.02286 
1131.85557302278 237.881719821431 -12.6677414518096 11.86909 -0.62752 
1604.00776250202 337.922429554389 -10.7122095558057 11.89675 -0.37442 
1321.2426727635 278.576647278617 11.5575546016599 11.90611 0.4904 
1701.37662151324 358.961196544182 17.0180701858728 11.9137 0.56074 
1463.6928661925 310.028840905329 12.5071287899962 11.95922 0.47895 
1511.14816978912 320.60934474293 -18.1481317596143 11.97841 -0.67308 
1465.50017666952 311.00396111218 12.2589693144052 11.98138 0.46883 
1464.38359712049 310.893831946999 14.6872578661384 11.98613 0.56211 
1460.93125564707 310.21287638841 16.3782690531331 11.98808 0.6283 
1487.14221314015 315.808053554165 -18.6428887034057 11.98917 -0.70256 
1193.91889090539 253.841725816331 -24.8879536216652 12.00305 -1.16809 
1512.06014644228 321.680741766524 14.8049438521691 12.01024 0.5487 
1583.68209157938 337.342022104991 -6.79840721735212 12.02492 -0.24056 
1456.83320089402 310.585465832091 15.2693875960502 12.03484 0.58731 
1369.61227784929 292.416509605491 -6.65734444992423 12.05188 -0.27236 
1193.6232355837 255.228072952792 -6.75756611620754 12.06959 -0.3172 
1317.77027591053 281.824028513762 10.5828274523048 12.07167 0.44995 
1760.30494168576 377.070444505396 -27.01166618167 12.09047 -0.85963 
1764.12894047943 378.182006576486 -29.3847282631298 12.09955 -0.93308 
1414.41207308608 303.757425681338 5.06976923627732 12.12067 0.20079 
1300.47211943065 279.881241602291 8.58027353875461 12.14566 0.36956 
1298.74525111964 279.932993547103 -16.6516705419325 12.16351 -0.71808 
1342.30996655732 289.544606671901 12.6199519306603 12.17255 0.52655 
1581.66401756025 341.774254629027 1.30931647553664 12.1933 0.04636 
1684.25364325718 364.266376501619 -23.7168711023694 12.20383 -0.78853 
1776.1740067601 384.711371468135 -32.1120789295687 12.22123 -1.01229 
1510.79743440111 327.428547651095 -17.4682187980771 12.22835 -0.64741 
1394.6355461204 302.263721298848 -30.1388796203959 12.22876 -1.20992 
1345.27941812058 292.781221892051 15.3656167577024 12.27816 0.63943 
1416.56873080164 308.490308041637 -2.90254126271391 12.28565 -0.11471 
1775.92008281537 386.901811050905 -15.5885992457795 12.29041 -0.49139 
1295.39176654849 282.74803139114 10.2471086296441 12.31296 0.4428 
1533.40071084119 335.27273575951 -2.0554588727122 12.33343 -0.07503 
1412.80994451993 310.111510081605 -3.62673549939229 12.38008 -0.14366 
1387.26015093932 304.895455169 11.7101346776962 12.39553 0.47236 
1053.11308218761 232.497645575497 -12.5678603287486 12.44959 -0.66766 
1225.46346558232 270.802349525524 2.30675105379033 12.46094 0.10531 
1707.7920234032 377.398358440234 -33.4584386758212 12.4613 -1.09594 
1218.82403634358 269.508324634638 -0.897379877734737 12.4687 -0.04119 
1292.32164175264 286.05195681985 10.2291860756104 12.48103 0.44279 
1438.13475142514 318.661700403488 -21.8984689595088 12.49373 -0.85172 
1238.22577701284 274.402625060155 7.88673185580396 12.49535 0.35629 
1524.89685105459 338.549633039593 -16.8107093158126 12.51748 -0.6166 
1023.46190371702 227.648978774439 8.33387271482828 12.54017 0.45541 
1291.96435772713 287.60209722726 11.7818099248888 12.54989 0.51 
1473.97925508561 328.727423658149 1.60888059658553 12.57238 0.06104 
1516.01933757444 338.212948783768 -5.91000540690111 12.57633 -0.218 
1591.8081257087 355.392983363226 -12.2470022804285 12.58566 -0.43022 
1562.56241412968 349.262056498668 17.2012545932928 12.59958 0.61552 
1291.14506245094 289.203327448995 10.9200582441984 12.62528 0.47286 
1288.86525175146 290.011140926616 9.02295345046286 12.68108 0.39132 
1289.62417428562 290.63221523963 13.655129740509 12.70012 0.59181 
1523.13149031978 343.327924756467 -19.8062833062467 12.7027 -0.72678 
1399.56639205138 316.220968386917 -12.7496149226697 12.73175 -0.5091 
1472.9942214371 333.099469592807 -3.43600259343413 12.74241 -0.13036 
1287.36240849328 291.243930869143 14.4926313287352 12.74761 0.62909 
1173.5054458815 265.489576168485 -25.2726176020329 12.74779 -1.20333 
1508.33853220616 341.298556155452 -21.3393555463061 12.74987 -0.79056 
1528.18102651458 345.886549918397 3.34967081485003 12.75337 0.12249 
1533.18982346751 347.075096297385 1.68431404543564 12.75532 0.06139 
1383.15403336029 313.257724177777 -2.10689010777816 12.76111 -0.08512 
1223.56445785164 277.130854053793 4.31005248347859 12.76187 0.19684 
1397.77286989205 317.08342826535 12.935653322504 12.78118 0.51709 
1224.37459065644 277.764819025694 4.83915242840014 12.78192 0.22084 
1228.65260423349 278.948658729697 -0.72170427608656 12.79138 -0.03282 
1724.46366737337 392.270926227437 17.4620205617198 12.81524 0.56571 
1407.91221102248 320.729909902586 -8.8576915891498 12.83328 -0.35146 
1668.95156316702 380.295674971103 -20.1192851514539 12.83653 -0.67341 
1383.54578720146 315.40263896847 -10.3428578844082 12.84208 -0.4176 
1581.85130141347 360.959742097124 -31.5300293650032 12.85413 -1.11328 
1192.82574984568 272.488568986473 -17.5110453831122 12.86782 -0.81994 
1633.68582996121 374.591666328315 -24.500076671633 12.91425 -0.83746 
1592.1626124138 365.297982911968 -28.6585575863722 12.92202 -1.00509 
1504.01492535182 346.259956559475 -8.03582835016107 12.96494 -0.29832 
1519.53328113523 349.99381368149 -3.44110303310446 12.97071 -0.12644 
1377.66322741882 317.436414091809 -22.3735174092673 12.97543 -0.90666 
1483.88971078067 342.495371731932 19.3757582756738 12.99679 0.72893 
1479.34528150117 341.474480513864 -1.42614299973441 12.99782 -0.05382 
1237.49379272534 285.723666448487 -15.7709924089504 13.00113 -0.71144 
1651.21772556727 381.289249836988 -13.3858931326593 13.00249 -0.45256 
1376.19951074342 317.852509574167 -21.764589501717 13.00521 -0.88282 
1376.27522529657 318.256635385171 2.84561573406488 13.02049 0.11542 
1281.70192725959 296.685867499318 8.25519519398251 13.03317 0.35952 
1353.09186840934 313.897377743718 -25.441805769481 13.06075 -1.04933 
1523.91841687459 353.89747155093 -4.84258895458493 13.07398 -0.17735 
1656.60665633015 384.83580465759 -26.3031418556183 13.07806 -0.88606 
1235.77485272826 287.398517435288 -1.76155172801587 13.09229 -0.07955 
1332.61303750091 310.148239563957 9.94050279051035 13.10161 0.41626 
1517.38628198264 353.42597435139 9.80838079120934 13.11143 0.3607 
1600.45872580408 373.564001637761 -36.0711624831719 13.13822 -1.25733 
1485.21605058015 346.715998505387 -12.0647215043777 13.14008 -0.45323 
1196.5462541224 279.504814772152 -14.4631193345695 13.14813 -0.67437 
1482.89537104563 346.839148751539 18.198804916782 13.16444 0.68465 
1283.26770402101 300.192230013488 0.727779919992474 13.16633 0.03164 
1595.88904858298 373.323696224783 -30.2457130137447 13.16635 -1.05722 
1567.39119233348 367.539398379714 -4.41648282018875 13.19692 -0.15718 
1524.40389034852 358.429158660012 -4.32766935225123 13.23147 -0.15834 
1539.99783092102 362.25514327107 -4.87209137928754 13.23709 -0.17645 
1280.35924089383 301.536946011267 1.57812257181403 13.25222 0.06874 
1629.91287326651 384.206401417696 -27.1732643343388 13.26375 -0.92965 
1222.08293895429 288.192804768085 17.6997006596938 13.26912 0.80762 
1223.19709049189 288.822897174685 -12.3331848662967 13.28542 -0.56222 
1361.61869676386 322.011011621223 -23.4661489154332 13.3055 -0.96084 
1615.68309257351 382.421147287411 17.5828485856304 13.31645 0.60674 
1495.23968341706 353.957918906921 -18.9023482081965 13.31808 -0.7048 
1404.63637396331 332.920633138084 -6.48239278695431 13.33394 -0.25729 
